"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.943603665041785,0,-0.135174741217328,0,0,0,0,0,0,0,0,0
"2",0,-0.0358389006383949,0,0,0,0,0,-0.0163158505298638,0,0,0,0
"3",0.115006019289878,0,0.82907862412068,0,-0.0469412108001503,-0.0541112001498215,0,0,0,0,0,0
"4",0,0,0,0.00549456902077525,-0.0781018992685884,-0.0383821068057102,NA,0,0,0,0,0
"5",0,0,NA,NA,0.897267661675378,0,0,0,-0.0470266973303302,-0.0153052021976487,-0.0143342911933632,0
"6",0,0,-0.0112588484222245,-0.0150528789452828,0,0.915946020039103,0,0,0,0,0,-0.00996918905241293
"7",0,0,0,-0.022120193656506,0,0,0.90265083507367,0,0,0,0,-0.000905718110236193
"8",0,-0.0348169345557378,0,0,0,0,0,0.883027008321239,0,0,0,-0.0125391599268763
"9",0,0,0,0,-0.0520153070507071,0,0,0,0.882939004142626,-0.00520592054603465,0,0
"10",0,0,0,0,-0.0148351093311506,0,0,0,-0.0437918647217686,0.985283329013403,0,0
"11",0,0,0,0,-0.0183488955195806,0,0,0,0,0,0.985491297601276,0
"12",0,0,0,0,0,-0.000141027902071853,-0.0448719683036569,-0.0200092751500085,0,0,0,0.987461809517323
