"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.9911415824691,0,-0.0235848998232326,0,0,0,0,0,0,0,0,0
"2",0,0.00310647110256131,0,0,0,0,0,-0.010459444297692,0,0,0,0
"3",0.0218021675628189,0,0.965519790829547,0,-0.0152263387969726,-0.000403118229747812,0,0,0,0,0,0
"4",0,0,0,0.072638397477829,-0.012071135473059,-0.0049701774102203,-0.0115803826138746,0,0,0,0,0
"5",0,0,0.0156802195374802,0.0102550874330501,0.892113045768516,0,0,0,-0.0210761025310051,0.00124846995750893,-0.00782407769734871,0
"6",0,0,-0.00726768289076635,0.0372541027817014,0,0.934537662526924,0,0,0,0,0,-0.000690001622484665
"7",0,0,0,0.0420818622765238,0,0,0.90914640409558,0,0,0,0,0.0104697700596377
"8",0,0.0117335550556624,0,0,0,0,0,0.959507231320384,0,0,0,-0.00446812976542087
"9",0,0,0,0,0.0242139743823991,0,0,0,0.958653486813633,0.00835272572981954,0,0
"10",0,0,0,0,0.0261815697515939,0,0,0,-0.0196979398608425,0.997146632913024,0,0
"11",0,0,0,0,-0.000124711018118506,0,0,0,0,0,0.991674822189788,0
"12",0,0,0,0,0,-0.0148247470856396,-0.0183579218321865,-0.00623158352827596,0,0,0,0.986761727932877
