"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.965882121050614,0,-0.000412366882918687,0,0,0,0,0,0,0,0,0
"2",0,0.0988819331869147,0,0,0,0,0,-0.0188508248484245,0,0,0,0
"3",0.0882164340400862,0,0.912659077607622,0,0.0116732214323428,0.0383372145175151,0,0,0,0,0,0
"4",0,0,0,0.157394851633118,0.00352807400020315,-0.0209574990216737,0.00874809580788203,0,0,0,0,0
"5",0,0,0.00402531006877512,0.111254376949201,0.973332295446528,0,0,0,-0.0155155913931108,0.00386942737854451,0.00550671088186705,0
"6",0,0,NA,0.0202047450321645,0,0.923748467436119,0,0,0,0,0,-0.00486032722254555
"7",0,0,0,0.118891818528682,0,0,0.95800529925424,0,0,0,0,-0.0019783164600698
"8",0,0.114038479264253,0,0,0,0,0,0.935235515832105,0,0,0,0.01242750056252
"9",0,0,0,0,0.0349405866520416,0,0,0,0.971627355877427,0.0127460515932096,0,0
"10",0,0,0,0,0.0142296509546744,0,0,0,0.0130821110442529,0.999505791316469,0,0
"11",0,0,0,0,0.0323550646278044,0,0,0,0,0,1.00035809294857,0
"12",0,0,0,0,0,0.0202236200039975,0.0456125748994259,0.0174814116792732,0,0,0,0.997762206873009
