"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.00923861117696302,0,0.0168298496008282,0,0,0,0,0,0,0,0,0
"2",0,0.0182378789522166,0,0,0,0,0,0.0110923433618414,0,0,0,0
"3",0.00917515110135428,0,0.0164118342638613,0,NA,0.0140135643481428,0,0,0,0,0,0
"4",0,0,0,0.0325978848413674,0.00533367780267325,0.016980806923435,0.0142799502650394,0,0,0,0,0
"5",0,0,NA,NA,0.00515591252183317,0,0,0,0.00914384379320132,NA,NA,0
"6",0,0,0.0165352870102187,0.0304324882709262,0,0.0162542805378348,0,0,0,0,0,0.004132402641596
"7",0,0,0,0.0334830109204624,0,0,0.0134095315861752,0,0,0,0,0.00464093513819499
"8",0,0.0331453718438714,0,0,0,0,0,0.0120855158512376,0,0,0,0.00456305979012599
"9",0,0,0,0,NA,0,0,0,0.0120278960383413,0.00746942677784455,0,0
"10",0,0,0,0,0.00575293779074878,0,0,0,0.0125948727684792,0.00785009140059124,0,0
"11",0,0,0,0,0.00624705758417192,0,0,0,0,0,0.00160631248048492,0
"12",0,0,0,0,0,0.0157481847193582,0.0127198554366139,0.0119692241733054,0,0,0,0.00474020992295738
