"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-1.00231195995022,0,-0.0360060516097626,0,0,0,0,0,0,0,0,0
"2",0,-0.11551669854025,0,0,0,0,0,-0.0371395286639541,0,0,0,0
"3",0.0175349342363886,0,0.936407313422199,0,-0.0525993171618566,-0.0502944108439748,0,0,0,0,0,0
"4",0,0,0,-0.0599532616026694,-0.0694824485468532,-0.0441151975231732,-0.0522935219861269,0,0,0,0,0
"5",0,0,-0.0827657078894251,-0.0445912565497965,0.871128156677358,0,0,0,-0.0740005992160974,-0.011127036887361,-0.0221252189234136,0
"6",0,0,-0.00284114746776083,-0.0481178838000699,0,0.935626617528471,0,0,0,0,0,-0.0185421495581936
"7",0,0,0,-0.0894581566943971,0,0,0.890086950493823,0,0,0,0,-0.0119063885996653
"8",0,-0.0890379344833453,0,0,0,0,0,0.926875150631326,0,0,0,-0.0163235316266646
"9",0,0,0,0,-0.0482510690526873,0,0,0,0.956514515535547,-0.0136734912607419,0,0
"10",0,0,0,0,-0.076982939502617,0,0,0,-0.0506928725884228,0.987118840348767,0,0
"11",0,0,0,0,-0.0580837396424001,0,0,0,0,0,0.975273572392845,0
"12",0,0,0,0,0,-0.0419612116798548,-0.0162140494181358,-0.00596908964257229,0,0,0,0.991137999874311
