"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.998164019754224,0,-0.0126152485492685,0,0,0,0,0,0,0,0,0
"2",0,-0.0319599105148697,0,0,0,0,0,-0.0137545190044156,0,0,0,0
"3",0.0217137322962962,0,0.956635144897242,0,-0.0209231702040703,-0.0234864089955628,0,0,0,0,0,0
"4",0,0,0,0.0311546154343436,-0.0408505537401895,-0.0185733333650136,-0.0228410220415949,0,0,0,0,0
"5",0,0,-0.00528300748550199,0.0370582905555686,0.911240701979809,0,0,0,-0.00573288971419739,0.00452641286459393,0.00436812787850739,0
"6",0,0,0.0224787177115616,0.00775981477060199,0,0.956742392326583,0,0,0,0,0,0.00118675618546067
"7",0,0,0,0.00884996007190658,0,0,0.918127152736009,0,0,0,0,-0.0013927905271088
"8",0,-0.00397012576775011,0,0,0,0,0,0.950059581479912,0,0,0,0.00066655898233392
"9",0,0,0,0,-0.0166437993158974,0,0,0,0.972643118663253,0.000607345470618973,0,0
"10",0,0,0,0,-0.0180282012546217,0,0,0,0.00218802020316305,0.995187001282472,0,0
"11",0,0,0,0,0.0139365981112966,0,0,0,0,0,0.98678323168589,0
"12",0,0,0,0,0,-0.0102658341538105,0.00203943892099395,0.019554716475477,0,0,0,0.99679883915391
