"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.967969230443704,0,0.0088327645868368,0,0,0,0,0,0,0,0,0
"2",0,0.0145231794451387,0,0,0,0,0,0.00872555821391006,0,0,0,0
"3",0.100276789827252,0,0.936365872033906,0,-0.0105691602814493,-0.0185947654959779,0,0,0,0,0,0
"4",0,0,0,0.144649964773683,0.00860534202331344,-0.00312498545533006,0.0120685126883946,0,0,0,0,0
"5",0,0,0.00770443631771467,0.141622975088717,0.977383639797668,0,0,0,-0.00353462542613309,0.0181151130660071,0.00418943483685305,0
"6",0,0,0.011367289683764,0.0989813223517165,0,0.963117342045837,0,0,0,0,0,0.0104905785947805
"7",0,0,0,0.119499427695873,0,0,0.976241100672856,0,0,0,0,0.00710090563702814
"8",0,0.0984907499990554,0,0,0,0,0,0.990933244103261,0,0,0,0.0120299620563844
"9",0,0,0,0,0.0273215275482516,0,0,0,0.977382891378958,0.00325778131460209,0,0
"10",0,0,0,0,0.0321253431212922,0,0,0,0.00596953736059501,0.989174970513322,0,0
"11",0,0,0,0,0.0354268362758262,0,0,0,0,0,1.00075171690354,0
"12",0,0,0,0,0,NA,NA,NA,0,0,0,1.00243634546173
