"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-1.00020939921801,0,NA,0,0,0,0,0,0,0,0,0
"2",0,-0.0128519818777785,0,0,0,0,0,-0.148321168704969,0,0,0,0
"3",0.0413951709855037,0,0.979651062496859,0,-0.0439476913442844,-0.0836078537110892,0,0,0,0,0,0
"4",0,0,0,-0.00255530501885609,-0.0584704371712641,-0.0541835382627311,-0.00826833571074303,0,0,0,0,0
"5",0,0,-0.000901475213955092,NA,0.909327845493556,0,0,0,-0.0367932312957261,-0.0134088113963964,0.00150301057146617,0
"6",0,0,NA,-0.0606214999491488,0,0.886907026630824,0,0,0,0,0,0.00478027499681489
"7",0,0,0,-0.0957424905855114,0,0,0.911772464962477,0,0,0,0,-0.00665765659697328
"8",0,-0.0376607724588815,0,0,0,0,0,0.844670029230638,0,0,0,-0.00442400825699536
"9",0,0,0,0,-0.00498602981854507,0,0,0,0.946298506488577,-0.00436920797113965,0,0
"10",0,0,0,0,-0.0349777005005522,0,0,0,-0.0329002608660427,0.988695540509582,0,0
"11",0,0,0,0,-0.0143145463715904,0,0,0,0,0,0.989764165416558,0
"12",0,0,0,0,0,NA,-0.00252242848245944,-0.0539574911233495,0,0,0,0.975186778423727
