"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.994601801543764,0,-0.0654630646806863,0,0,0,0,0,0,0,0,0
"2",0,-0.03707104473836,0,0,0,0,0,-0.103458794399291,0,0,0,0
"3",0.0620911086801106,0,0.880611311075814,0,-0.0339415572800366,-0.0554494818869069,0,0,0,0,0,0
"4",0,0,0,0.0314289918525763,-0.0394867292119766,-0.0498065570092124,-0.0103322659903629,0,0,0,0,0
"5",0,0,-0.0464296374935487,-0.0419993851613477,0.925284263402286,0,0,0,-0.020653123287635,-0.0248506196322478,0.00836652663661477,0
"6",0,0,-0.0494259875229491,-0.0393806405074493,0,0.847194706840179,0,0,0,0,0,-0.012440723755121
"7",0,0,0,-0.120191090945788,0,0,0.930815710174887,0,0,0,0,-0.0172704554171894
"8",0,NA,0,0,0,0,0,0.832549873667938,0,0,0,NA
"9",0,0,0,0,-0.00854711619171046,0,0,0,0.953781289996505,-0.0035134884738506,0,0
"10",0,0,0,0,0.0118349850132297,0,0,0,-0.00721123836064463,0.991286728463297,0,0
"11",0,0,0,0,-0.0110985075479083,0,0,0,0,0,0.987770254316051,0
"12",0,0,0,0,0,-0.0401578164396287,-0.00350774366001742,-0.0549001056163744,0,0,0,0.978176254518288
