"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.838024167713787,0,-0.0674736064589145,0,0,0,0,0,0,0,0,0
"2",0,0.162159847283652,0,0,0,0,0,-0.0303356664648363,0,0,0,0
"3",0.147364257440063,0,0.885816596014711,0,0.00824072063888996,0.00203714629707934,0,0,0,0,0,0
"4",0,0,0,0.116243045719463,0.029554732953067,-0.0251718430657277,NA,0,0,0,0,0
"5",0,0,0.0580109603073298,0.19744188649414,0.995038980432129,0,0,0,0.00151969700468984,0.00274459744037815,7.22147391526088e-05,0
"6",0,0,0.265578663873961,0.141910769281172,0,0.934021457792374,0,0,0,0,0,0.103637304553039
"7",0,0,0,0.213497980077612,0,0,0.983200313524185,0,0,0,0,0.0141890011993911
"8",0,0.117409128007737,0,0,0,0,0,0.960354141189941,0,0,0,0.00540103804581999
"9",0,0,0,0,0.0443705943196018,0,0,0,0.983099700632295,0.0248780317369385,0,0
"10",0,0,0,0,0.00229929145022116,0,0,0,0.0257725338407109,1.00077940882718,0,0
"11",0,0,0,0,0.0178766981470126,0,0,0,0,0,0.996765990385807,0
"12",0,0,0,0,0,0.0479108378342123,0.0397313875942004,0.0378589289016882,0,0,0,0.992552141971618
