"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.924467631224076,0,-0.0194474551473541,0,0,0,0,0,0,0,0,0
"2",0,0.122433346065382,0,0,0,0,0,0.0126667379948816,0,0,0,0
"3",0.114144374752401,0,0.932235508609924,0,0.0192525056715506,0.00945623862015649,0,0,0,0,0,0
"4",0,0,0,NA,0.0077680577778262,-0.0221154197163762,0.0119594652637544,0,0,0,0,0
"5",0,0,0.0359459835118331,NA,0.987133342607223,0,0,0,NA,NA,NA,0
"6",0,0,0.041898912774009,NA,0,0.934230936297636,0,0,0,0,0,0.0040063574827701
"7",0,0,0,0.155329277314435,0,0,0.967481525472656,0,0,0,0,NA
"8",0,0.0754923564776403,0,0,0,0,0,0.935630003345073,0,0,0,NA
"9",0,0,0,0,NA,0,0,0,0.983254038965971,NA,0,0
"10",0,0,0,0,0.0201522241553152,0,0,0,0.0352266215702444,0.998287269566131,0,0
"11",0,0,0,0,0.0353516675547077,0,0,0,0,0,0.998706301505254,0
"12",0,0,0,0,0,0.0101477716779567,0.0293831494902027,0.0180843352259883,0,0,0,0.999855455738819
