"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.982932122242823,0,-0.0550975671745919,0,0,0,0,0,0,0,0,0
"2",0,-0.0668776100254486,0,0,0,0,0,-0.0532181248598145,0,0,0,0
"3",0.0978866513784784,0,0.895870406516988,0,-0.0641879055835588,-0.0738813142175099,0,0,0,0,0,0
"4",0,0,0,0.0331373111759111,-0.0791295395955692,-0.0703789583534452,-0.0320443416662951,0,0,0,0,0
"5",0,0,-0.0559116919459788,-0.0366524559253131,0.87166690544391,0,0,0,-0.00883559529760396,-0.0179956616899134,-0.0031240408375082,0
"6",0,0,-0.0187452723402981,-0.000425918228111825,0,0.875814723258171,0,0,0,0,0,-0.013887154772366
"7",0,0,0,NA,0,0,0.925371117165666,0,0,0,0,NA
"8",0,-0.0213437766280566,0,0,0,0,0,0.928523456738829,0,0,0,-0.00748139503454565
"9",0,0,0,0,-0.00666508679579092,0,0,0,0.913597399447258,0.00153809348910303,0,0
"10",0,0,0,0,-0.0134069903847017,0,0,0,-0.00868810729625278,0.968382979616662,0,0
"11",0,0,0,0,-0.0175850028176209,0,0,0,0,0,0.979907868582853,0
"12",0,0,0,0,0,-0.0445310670466985,-0.0363072177151575,-0.0092870687263695,0,0,0,0.979350288069222
