"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.972653852257138,0,0.00815613904190817,0,0,0,0,0,0,0,0,0
"2",0,0.058748156616033,0,0,0,0,0,0.011809246741477,0,0,0,0
"3",0.0714839724543823,0,0.955590477961516,0,0.010097065669514,0.0227329876826404,0,0,0,0,0,0
"4",0,0,0,0.173757615583172,-0.0425788492037103,-0.0375201916579436,0.00627060788763982,0,0,0,0,0
"5",0,0,0.0452570871178632,0.131253095148701,0.953147951358307,0,0,0,0.0183933470814922,0.0170826474916936,0.0179560427831448,0
"6",0,0,NA,0.118793811345796,0,0.976427020081617,0,0,0,0,0,0.00602145266201721
"7",0,0,0,0.113437242287189,0,0,0.976998634972344,0,0,0,0,0.00846808831094701
"8",0,0.126048664961816,0,0,0,0,0,0.929959137840366,0,0,0,0.0160545377913305
"9",0,0,0,0,0.0149517256560109,0,0,0,0.993194621897749,NA,0,0
"10",0,0,0,0,NA,0,0,0,0.0263382877952651,1.00214411676536,0,0
"11",0,0,0,0,0.0291640941393967,0,0,0,0,0,1.00268611190913,0
"12",0,0,0,0,0,0.0336715324959672,NA,0.0396441303942629,0,0,0,0.998518933032364
