"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0290138664923475,0,0.0264206438189513,0,0,0,0,0,0,0,0,0
"2",0,0.0323908818525489,0,0,0,0,0,0.0129868668809947,0,0,0,0
"3",0.0206254447916424,0,0.0189250980353069,0,0.00708589786906086,0.0157007582914107,0,0,0,0,0,0
"4",0,0,0,0.0312194815158827,0.0150536798907984,NA,0.0153341381623182,0,0,0,0,0
"5",0,0,0.0190013212764519,0.027366226949263,0.00819665823171572,0,0,0,0.00736970903508161,0.0103566075612992,0.00566994748299151,0
"6",0,0,0.0199914459293932,0.0324589385282175,0,0.01632265937812,0,0,0,0,0,0.0030652656699401
"7",0,0,0,0.0289702481934305,0,0,0.00937929105949276,0,0,0,0,0.00350836015230877
"8",0,0.0414523889245037,0,0,0,0,0,0.0115336638998257,0,0,0,NA
"9",0,0,0,0,0.00510983740062129,0,0,0,0.00726524590338996,0.00179127645459721,0,0
"10",0,0,0,0,0.00846238751087747,0,0,0,0.00975205927555424,0.00807209971350725,0,0
"11",0,0,0,0,0.00672859038931522,0,0,0,0,0,0.00451138551818808,0
"12",0,0,0,0,0,0.0160796661439678,0.00983949791827192,0.0118184821574811,0,0,0,0.00366521745617001
