"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.656684606666005,0,-0.0762762776631938,0,0,0,0,0,0,0,0,0
"2",0,-0.0171688510991548,0,0,0,0,0,-0.0336486735780803,0,0,0,0
"3",-0.000540375361407136,0,0.903847760376017,0,-0.0106896058928818,-0.0484273688567552,0,0,0,0,0,0
"4",0,0,0,0.0250844640479116,-0.0543336947971533,-0.0153311565992029,-0.0320648281430184,0,0,0,0,0
"5",0,0,NA,-0.469897035876943,0.926401061166132,0,0,0,-0.00367276974028603,-0.0240181540164363,-0.00836514824383334,0
"6",0,0,-0.0227217696055331,-0.0559048303010276,0,0.90683364050353,0,0,0,0,0,-0.00396966033176394
"7",0,0,0,-0.093375931610114,0,0,0.962479096917792,0,0,0,0,-0.0194098700822976
"8",0,-0.0294529861268708,0,0,0,0,0,0.957977735554803,0,0,0,-0.0115396280136894
"9",0,0,0,0,0.00314015991720184,0,0,0,0.939927795537105,-0.00140354838980961,0,0
"10",0,0,0,0,NA,0,0,0,-0.0251997418542583,0.98335130688057,0,0
"11",0,0,0,0,-0.00695862780269415,0,0,0,0,0,0.986933798692063,0
"12",0,0,0,0,0,-0.014206369167259,NA,-0.0171998171685137,0,0,0,0.988991759656795
