"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0302295700028815,0,0.0252326470063517,0,0,0,0,0,0,0,0,0
"2",0,0.0175045107258347,0,0,0,0,0,0.016292331994174,0,0,0,0
"3",0.0209881559977033,0,0.017898362831809,0,0.00863376946373332,0.00508378167585611,0,0,0,0,0,0
"4",0,0,0,0.0411939509689569,0.00723030948376582,0.00497224143158702,0.0111869418119376,0,0,0,0,0
"5",0,0,0.0168572968705629,NA,0.00972450939530612,0,0,0,0.00816462542205987,0.00428395929905451,0.0065771727954634,0
"6",0,0,0.0166833945803627,0.0214487811792123,0,0.00556894597708765,0,0,0,0,0,0.005541280809898
"7",0,0,0,NA,0,0,0.011471134653181,0,0,0,0,0.00480394635340253
"8",0,0.035058216205499,0,0,0,0,0,0.0166703269309985,0,0,0,0.00490913566136546
"9",0,0,0,0,0.00921820943402355,0,0,0,0.00792277434520111,0.00329553567319301,0,0
"10",0,0,0,0,NA,0,0,0,0.00727571085511109,0.00239664076560364,0,0
"11",0,0,0,0,0.00796654760226756,0,0,0,0,0,0.00378328585961063,0
"12",0,0,0,0,0,NA,0.0116920107284451,NA,0,0,0,0.00369127354506174
