"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.410647730189946,0,0.0251464131479712,0,0,0,0,0,0,0,0,0
"2",0,0.0382812417753351,0,0,0,0,0,-0.0164829649276622,0,0,0,0
"3",0.0312575943048322,0,0.962951335473819,0,-0.0184128573895714,-0.00166345494428263,0,0,0,0,0,0
"4",0,0,0,0.0395300854737641,-0.0110996084602523,-0.0238777191063577,-0.0497646948137371,0,0,0,0,0
"5",0,0,0.00120140140062316,-0.0097111707756805,0.966070670547621,0,0,0,-0.00700862765939095,-0.00215164532673118,0.00715960034565186,0
"6",0,0,0.0142548462482841,-0.00729184907042062,0,0.950050060136953,0,0,0,0,0,-0.00462954765466185
"7",0,0,0,0.0671831820220973,0,0,0.910626527553391,0,0,0,0,0.00558129251053205
"8",0,0.0344727405113607,0,0,0,0,0,0.959125215622192,0,0,0,-0.0029758677622774
"9",0,0,0,0,-0.0217446842095684,0,0,0,0.943378836382847,0.00601552494473939,0,0
"10",0,0,0,0,-0.00193052500400098,0,0,0,0.00645888137041362,0.991606894637632,0,0
"11",0,0,0,0,-0.00308437263196981,0,0,0,0,0,0.995559363394285,0
"12",0,0,0,0,0,0.00896223308873356,0.0372759391039472,-0.00410846255196673,0,0,0,0.995608118838993
