"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0294710945818963,0,0.0156867561166685,0,0,0,0,0,0,0,0,0
"2",0,0.0353485833418839,0,0,0,0,0,0.015131833550709,0,0,0,0
"3",0.01720052173584,0,0.00927084898851433,0,0.00786829568675262,0.0180664948406431,0,0,0,0,0,0
"4",0,0,0,0.0339854390963673,0.0082579044211791,0.0175756690092198,0.0127818359121233,0,0,0,0,0
"5",0,0,0.00924119063876016,0.0327729859247787,0.00804085011965626,0,0,0,0.0103308324298713,0.00320476859818872,0.00760842402224824,0
"6",0,0,0.0111202744485391,0.0339935183537842,0,0.0169243392661394,0,0,0,0,0,0.00723506072036928
"7",0,0,0,0.035482068116753,0,0,0.0122351914777247,0,0,0,0,0.00723523795108214
"8",0,0.0361271002229405,0,0,0,0,0,0.0147850876359353,0,0,0,0.00753889897913836
"9",0,0,0,0,0.00256644154118239,0,0,0,0.0105870118319826,0.00359374781966925,0,0
"10",0,0,0,0,0.00887290464210444,0,0,0,0.0105920842786601,0.00387747851422236,0,0
"11",0,0,0,0,0.00335327234747334,0,0,0,0,0,0.00676327911071893,0
"12",0,0,0,0,0,0.0189346852299068,NA,0.00500892273804407,0,0,0,0.00590341386297663
