"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.545146102877697,0,-0.0216473352876094,0,0,0,0,0,0,0,0,0
"2",0,0.0143598094271898,0,0,0,0,0,-0.0245947917286215,0,0,0,0
"3",0.0437533261843935,0,0.958468406594931,0,-0.00944979692373564,0.00839213972717145,0,0,0,0,0,0
"4",0,0,0,0.0874025685508538,-0.0237132105842745,-0.00312475092735949,-0.0078749570615788,0,0,0,0,0
"5",0,0,-0.0102467543091313,0.0276484102923762,0.944864990203599,0,0,0,-0.00429199368258704,-0.00195496064439908,-0.00237763185903897,0
"6",0,0,0.002261397032379,0.0879004212753559,0,0.958477037677534,0,0,0,0,0,-0.0195812408262289
"7",0,0,0,0.0292595343258618,0,0,0.958625137162516,0,0,0,0,-0.00172834685254299
"8",0,0.0604621389446421,0,0,0,0,0,0.954500609301981,0,0,0,-0.00966490800367328
"9",0,0,0,0,-0.0048436527213315,0,0,0,0.935974213435228,0.00907431919669377,0,0
"10",0,0,0,0,0.0164270823934219,0,0,0,0.0170427688713373,0.991010437752323,0,0
"11",0,0,0,0,0.000810925959684978,0,0,0,0,0,0.987299772411598,0
"12",0,0,0,0,0,0.0132878510811938,0.00869083651750802,0.00395793970813813,0,0,0,0.970547638761616
