"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.619775926042894,0,-0.087415565532325,0,0,0,0,0,0,0,0,0
"2",0,-0.0402594616611973,0,0,0,0,0,-0.0491532303979755,0,0,0,0
"3",0.07491710971817,0,0.822945737782275,0,-0.040511475968523,-0.0250516936173026,0,0,0,0,0,0
"4",0,0,0,0.0451254049224228,-0.0654038215907208,-0.0581121671194956,-0.0520586665523778,0,0,0,0,0
"5",0,0,-0.0341658761808124,-0.0197136415526393,0.909106369072832,0,0,0,-0.0241228995275133,-0.0212033453658721,-0.00683115105270392,0
"6",0,0,-0.0825440200613567,-0.107103354658083,0,0.900151658276017,0,0,0,0,0,-0.0224038717293851
"7",0,0,0,-0.0295057622493537,0,0,0.930197486934157,0,0,0,0,0.00338121550116832
"8",0,-0.00139467234535989,0,0,0,0,0,0.890037462607251,0,0,0,-0.0034336822801427
"9",0,0,0,0,-0.0148797441606898,0,0,0,0.974350154868688,-0.000318144590800708,0,0
"10",0,0,0,0,-0.0387208866238934,0,0,0,-0.0312269956123047,0.987613836267906,0,0
"11",0,0,0,0,-0.0356196488691371,0,0,0,0,0,0.982791173378106,0
"12",0,0,0,0,0,-0.00916027565754168,-0.00832817637631895,0.0119508334771132,0,0,0,0.964046012845075
