"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.496214333434709,0,0.00551447140636854,0,0,0,0,0,0,0,0,0
"2",0,0.0104587414539935,0,0,0,0,0,0.00824818608303708,0,0,0,0
"3",0.116823499129299,0,0.904051546105012,0,0.00677263440183747,0.0175733004323231,0,0,0,0,0,0
"4",0,0,0,0.114665128700973,0.00119313520958579,0.0104230418709912,0.00817353627472859,0,0,0,0,0
"5",0,0,NA,NA,0.991517975878849,0,0,0,NA,0.00230069977962308,NA,0
"6",0,0,NA,0.0494909065286156,0,0.969486880379016,0,0,0,0,0,NA
"7",0,0,0,0.0446085022373922,0,0,0.98810356730689,0,0,0,0,0.0127317815915724
"8",0,0.0882096435394642,0,0,0,0,0,0.96877630416733,0,0,0,0.00763940373833626
"9",0,0,0,0,NA,0,0,0,0.977361194053563,0.0103041394343704,0,0
"10",0,0,0,0,0.0051733755798887,0,0,0,0.014366052468509,0.985969251874986,0,0
"11",0,0,0,0,0.00524493961992032,0,0,0,0,0,1.00275234487457,0
"12",0,0,0,0,0,0.00117400093055873,0.0106153946691298,0.0282318304741636,0,0,0,1.00129161852628
