"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.616802836610753,0,-0.049738897412614,0,0,0,0,0,0,0,0,0
"2",0,0.0122374259365606,0,0,0,0,0,-0.0483020493554111,0,0,0,0
"3",-0.0108645607834784,0,0.905528196380329,0,-0.0225866459382104,-0.031707693353171,0,0,0,0,0,0
"4",0,0,0,0.105537489821721,-0.0342574560423865,-0.0457373745611201,-0.0449655479078816,0,0,0,0,0
"5",0,0,-0.0280761307628871,-0.0267171689364932,0.936124920364147,0,0,0,-0.0444394433275873,-0.00915817658353146,-3.03273057335671e-05,0
"6",0,0,-0.0023093841130816,-0.0250204912519454,0,0.913569030350348,0,0,0,0,0,-0.000975896471416162
"7",0,0,0,-0.0227366392468262,0,0,0.951990950714273,0,0,0,0,-0.0241213420165027
"8",0,-0.0556064488231256,0,0,0,0,0,0.902114208204269,0,0,0,NA
"9",0,0,0,0,-0.000985375542947968,0,0,0,0.972430189429032,NA,0,0
"10",0,0,0,0,-0.00587229782434107,0,0,0,-0.0100306749942866,0.961537071082051,0,0
"11",0,0,0,0,-0.00570082677847654,0,0,0,0,0,0.989695003873512,0
"12",0,0,0,0,0,-0.0113880156655162,NA,NA,0,0,0,0.96692118061466
