"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0279661647447377,0,0.02005027105953,0,0,0,0,0,0,0,0,0
"2",0,0.031706353907495,0,0,0,0,0,0.0109658995288085,0,0,0,0
"3",0.0194259465011243,0,0.0144628404352851,0,0.0160808897318729,0.0069877749669112,0,0,0,0,0,0
"4",0,0,0,0.0352329944526112,0.0165708228175037,0.00854465190314436,NA,0,0,0,0,0
"5",0,0,0.0165835627771925,0.0325400398040298,0.0176199791230292,0,0,0,0.00546337039873839,0.00347403022359633,0.00696773174572684,0
"6",0,0,0.0148662689064637,NA,0,0.00810417106302303,0,0,0,0,0,0.00682817785601411
"7",0,0,0,NA,0,0,0.0112723905467718,0,0,0,0,0.00605530712589642
"8",0,0.0302943426943154,0,0,0,0,0,0.0102256696301617,0,0,0,0.00574322273578098
"9",0,0,0,0,0.0123238434589308,0,0,0,0.00501848546961208,NA,0,0
"10",0,0,0,0,0.0167320583794902,0,0,0,0.00675383972838726,0.00335728477208831,0,0
"11",0,0,0,0,0.0165018402146447,0,0,0,0,0,0.00482509365034866,0
"12",0,0,0,0,0,0.00716429968634427,0.0117198017588563,0.0104764047824566,0,0,0,0.00705232312134764
