"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.546231810777981,0,-0.114789172355694,0,0,0,0,0,0,0,0,0
"2",0,NA,0,0,0,0,0,NA,0,0,0,0
"3",0.0214593668118579,0,0.838400158296608,0,-0.0224374090605208,-0.0467743127852394,0,0,0,0,0,0
"4",0,0,0,0.17630927363306,-0.0200878570188536,-0.0729376889003371,-0.069659983412478,0,0,0,0,0
"5",0,0,0.00113800788537308,-0.0195381552025933,0.965208875154319,0,0,0,-0.0839481062931269,-0.00415463268130312,-0.0140460835029516,0
"6",0,0,-0.00213661473290591,-0.00949308496372454,0,0.916651452250651,0,0,0,0,0,-0.00452622074760196
"7",0,0,0,0.0137281748934482,0,0,0.911195116616836,0,0,0,0,-0.0153207936260421
"8",0,NA,0,0,0,0,0,0.970168498894466,0,0,0,-0.00811566957913683
"9",0,0,0,0,-0.00431670855223975,0,0,0,0.898100425633831,-0.026894668005179,0,0
"10",0,0,0,0,NA,0,0,0,0.00291945570656034,0.984424224134972,0,0
"11",0,0,0,0,NA,0,0,0,0,0,0.982655477356145,0
"12",0,0,0,0,0,-0.027752577739239,-0.0484667382181864,-0.0154677362170367,0,0,0,0.974241185503853
