"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0286240601742789,0,0.0286279956050767,0,0,0,0,0,0,0,0,0
"2",0,0.0247624965934162,0,0,0,0,0,0.0165685849426186,0,0,0,0
"3",0.0188087352093542,0,0.0196570821739232,0,0.00920076456875852,0.010539146653717,0,0,0,0,0,0
"4",0,0,0,0.0306939514543721,0.00967054191893223,0.0104534594593352,0.00918468881385904,0,0,0,0,0
"5",0,0,NA,0.0294430237800866,0.00947856617205246,0,0,0,0.0125730250380353,0.00413869596434614,0.00450296084223159,0
"6",0,0,0.0188427364540668,0.0144840921700525,0,0.0114168784832724,0,0,0,0,0,0.00498555302752013
"7",0,0,0,0.0291196449717266,0,0,0.00679444296082455,0,0,0,0,0.00448835167045434
"8",0,0.032328206090664,0,0,0,0,0,0.0162116794260767,0,0,0,0.00439052821638181
"9",0,0,0,0,0.00913061002947377,0,0,0,0.0124709274620212,0.00396822289760449,0,0
"10",0,0,0,0,0.00899373285442139,0,0,0,0.000166013503229813,0.00421436079942295,0,0
"11",0,0,0,0,0.00960727743464022,0,0,0,0,0,0.00437975666032583,0
"12",0,0,0,0,0,0.0107355106306926,0.00681544172154397,NA,0,0,0,0.00487484476936713
