"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.029335522401205,0,0.0198513545914339,0,0,0,0,0,0,0,0,0
"2",0,0.0351866031996805,0,0,0,0,0,0.0139760227056177,0,0,0,0
"3",0.0186077796375556,0,0.0129322964786121,0,0.00745268906604845,0.0117025307175053,0,0,0,0,0,0
"4",0,0,0,0.0335344963207086,0.00840785433505016,0.0133895103720394,0.00925214751866338,0,0,0,0,0
"5",0,0,0.0183874517538468,0.0334699902401437,0.0102215112921218,0,0,0,0.00919034422675145,0.00876206261412943,0.00402635284704516,0
"6",0,0,0.00176628764093489,0.00822925094022885,0,0.0122357844144368,0,0,0,0,0,0.000829543139208649
"7",0,0,0,0.0330826214646628,0,0,0.00885697481197501,0,0,0,0,0.00706635434892103
"8",0,0.0433389820818887,0,0,0,0,0,0.0132035238209546,0,0,0,NA
"9",0,0,0,0,0.00490198322464266,0,0,0,0.00640463638517775,NA,0,0
"10",0,0,0,0,0.00950469471072612,0,0,0,0.00654138143878607,0.00771995807287409,0,0
"11",0,0,0,0,0.00871887300438189,0,0,0,0,0,0.00282176346987931,0
"12",0,0,0,0,0,0.0122731043995658,NA,NA,0,0,0,0.00717356024115964
