"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.459086777642016,0,0.00635097037289315,0,0,0,0,0,0,0,0,0
"2",0,0.167217271467158,0,0,0,0,0,0.0179903412706859,0,0,0,0
"3",0.10627449346742,0,0.982844320200871,0,-4.55000879086512e-05,0.0433368316450668,0,0,0,0,0,0
"4",0,0,0,0.296000312639607,0.01045304350016,-0.0205407245280044,-0.00106362103939236,0,0,0,0,0
"5",0,0,0.0369197147959632,0.153615205163832,0.989339099989646,0,0,0,0.0112952227279221,0.00915866617972798,0.0012349177449283,0
"6",0,0,0.0345005765881149,0.103438467698981,0,0.915899736483407,0,0,0,0,0,0.00908209492467932
"7",0,0,0,0.110834259131616,0,0,0.96431511765601,0,0,0,0,0.0108559740874294
"8",0,0.0307076544059452,0,0,0,0,0,0.948750860358911,0,0,0,0.00925010550990718
"9",0,0,0,0,0.00397992498766468,0,0,0,0.980435705964481,0.0038486733917895,0,0
"10",0,0,0,0,0.0118385747568648,0,0,0,0.0348087156082832,0.999929393211771,0,0
"11",0,0,0,0,0.0103288347290652,0,0,0,0,0,0.992852081497341,0
"12",0,0,0,0,0,0.0493265560414365,NA,0.00808761576098757,0,0,0,0.995899339723081
