"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.515478865492991,0,-0.00905777911253674,0,0,0,0,0,0,0,0,0
"2",0,0.0840523434007613,0,0,0,0,0,0.0112322926757919,0,0,0,0
"3",0.0820077556334819,0,0.945320787784336,0,0.00445686926812609,0.00384209512949085,0,0,0,0,0,0
"4",0,0,0,0.107942306591913,0.0334843409532469,NA,-0.0220651352616443,0,0,0,0,0
"5",0,0,0.0658895074101724,0.0812474302101156,0.953986386007185,0,0,0,-0.0135667173694342,0.011178217970966,0.0183679095685227,0
"6",0,0,0.0139025525636343,0.11466690249222,0,0.977942990856838,0,0,0,0,0,0.00876058969320776
"7",0,0,0,0.129022726062165,0,0,0.927936807044862,0,0,0,0,0.01663898628264
"8",0,0.0351955424244119,0,0,0,0,0,0.968597585554497,0,0,0,0.00538044118037434
"9",0,0,0,0,0.0151989446988554,0,0,0,0.980299487025375,0.0377389297450352,0,0
"10",0,0,0,0,0.00329941618471092,0,0,0,0.0243251309396491,0.982490596697724,0,0
"11",0,0,0,0,0.0447006814928337,0,0,0,0,0,0.995668752470043,0
"12",0,0,0,0,0,0.0326060876328039,0.0443764090805899,0.032015997768523,0,0,0,0.995210769609386
