"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.507650663340838,0,-0.0515342304643779,0,0,0,0,0,0,0,0,0
"2",0,0.0368037128516421,0,0,0,0,0,-0.0965246166623027,0,0,0,0
"3",0.0526492623724111,0,0.934983902519388,0,NA,-0.0364890242548406,0,0,0,0,0,0
"4",0,0,0,0.0474048312582959,-0.0742655200525743,-0.0675556613623097,-0.023276055373499,0,0,0,0,0
"5",0,0,-0.0330689878879089,-0.014028617549407,0.87522104863403,0,0,0,-0.00648915291285771,-0.00357914536140943,NA,0
"6",0,0,-0.0124412331699504,0.0329962924167504,0,0.884481629948739,0,0,0,0,0,-0.02594747369434
"7",0,0,0,NA,0,0,0.970486206448435,0,0,0,0,NA
"8",0,-0.0378182748620252,0,0,0,0,0,0.900831411518147,0,0,0,-0.0296724452302733
"9",0,0,0,0,NA,0,0,0,0.953580096603443,0.000327557591969542,0,0
"10",0,0,0,0,-0.0509752886659576,0,0,0,-0.0238777043996238,0.986723581264,0,0
"11",0,0,0,0,-0.0102525804882503,0,0,0,0,0,0.961967854509673,0
"12",0,0,0,0,0,-0.0250592096624516,-0.00935620525866189,0.0073142043201657,0,0,0,0.97601877410326
