"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.620664713716896,0,-0.034877498678201,0,0,0,0,0,0,0,0,0
"2",0,-0.0801783964233525,0,0,0,0,0,-0.112616994759619,0,0,0,0
"3",0.057708322002089,0,0.940695365272973,0,-0.111411209196832,-0.0446648085282482,0,0,0,0,0,0
"4",0,0,0,0.0309261898483456,-0.123586690669634,-0.0134921069171243,-0.00484169039159524,0,0,0,0,0
"5",0,0,-0.0279080332484434,0.0388417556577283,0.856009703447204,0,0,0,NA,-0.0174640980170292,0.00493660331793244,0
"6",0,0,-0.0267276957160895,-0.037710051309541,0,0.912039021827978,0,0,0,0,0,-0.00810217485868584
"7",0,0,0,-0.0281442494910425,0,0,0.951518320577497,0,0,0,0,-0.00324142975997993
"8",0,-0.018158176188413,0,0,0,0,0,0.828929017583006,0,0,0,-0.0110919182960817
"9",0,0,0,0,NA,0,0,0,0.959722851514661,-0.0065609355609588,0,0
"10",0,0,0,0,0.00233319760895234,0,0,0,-0.00515299998639583,0.990109126794001,0,0
"11",0,0,0,0,-0.116565339505151,0,0,0,0,0,0.976584645084526,0
"12",0,0,0,0,0,-0.0346320253347227,-0.00823186036143381,-0.0438210560549973,0,0,0,0.983018833835649
