"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.433411879150718,0,0.0340033877105726,0,0,0,0,0,0,0,0,0
"2",0,0.0559658271291714,0,0,0,0,0,0.00932959038075526,0,0,0,0
"3",0.0107225759635342,0,0.977107312404215,0,0.00811537173409503,-0.0122442229301307,0,0,0,0,0,0
"4",0,0,0,0.115329522928571,0.00391319173533016,-0.000538496725440372,-0.0145219433137882,0,0,0,0,0
"5",0,0,NA,0.032303765463825,0.972073334970374,0,0,0,0.00963399554214199,0.0291837275688968,NA,0
"6",0,0,0.0163996282840373,0.127111259402511,0,0.999874273441004,0,0,0,0,0,NA
"7",0,0,0,NA,0,0,0.97776475691655,0,0,0,0,0.0266515798091527
"8",0,0.0961707361965045,0,0,0,0,0,0.98716670055463,0,0,0,0.00254066363897998
"9",0,0,0,0,0.00777616454972548,0,0,0,0.989387761630174,0.0167668314148754,0,0
"10",0,0,0,0,0.0375145462419808,0,0,0,0.00684554305775938,0.989602120878394,0,0
"11",0,0,0,0,NA,0,0,0,0,0,1.00219885653606,0
"12",0,0,0,0,0,0.00596507976978735,0.034350656178459,NA,0,0,0,0.994470389273614
