"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0286358701572716,0,0.027756030476706,0,0,0,0,0,0,0,0,0
"2",0,0.0298919815719642,0,0,0,0,0,0.0117776083712606,0,0,0,0
"3",0.0190625701366293,0,0.0186583958236241,0,0.00780333017754058,0.016234451545332,0,0,0,0,0,0
"4",0,0,0,0.0350806691073067,0.00429762091273375,0.0173563496649497,0.00975207929075544,0,0,0,0,0
"5",0,0,NA,NA,0.0085639612947328,0,0,0,NA,0.00345734847919355,0.00285725026145859,0
"6",0,0,NA,0.0262893070496143,0,0.0163573157009722,0,0,0,0,0,NA
"7",0,0,0,0.033792313160813,0,0,0.00875746586740495,0,0,0,0,0.00512532914175139
"8",0,0.0112479491631023,0,0,0,0,0,0.0111749680945146,0,0,0,NA
"9",0,0,0,0,0.00757219643086493,0,0,0,0.00985963675587069,0.00364689370667776,0,0
"10",0,0,0,0,0.00785176766922324,0,0,0,0.00942282237586128,0.00369396792216394,0,0
"11",0,0,0,0,NA,0,0,0,0,0,0.00265884031780864,0
"12",0,0,0,0,0,0.00766946070859021,0.0063985811992903,0.00150554602645941,0,0,0,0.00510638744153404
