"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.512155472636935,0,-0.000672424184890525,0,0,0,0,0,0,0,0,0
"2",0,-0.0176599039725724,0,0,0,0,0,0.00615277140058871,0,0,0,0
"3",0.00557518141051196,0,0.995892836048207,0,-0.0104018691796273,-0.0425684055927835,0,0,0,0,0,0
"4",0,0,0,0.0987666141651858,-0.0274603726758039,-0.0288619314682773,0.000730275157891622,0,0,0,0,0
"5",0,0,-0.000382983408562025,-0.00679948401240699,0.911213881729866,0,0,0,-0.0160735008060926,0.000524221616318658,-0.00163118141725445,0
"6",0,0,-8.74193130963874e-05,0.0757598295859491,0,0.918803208217199,0,0,0,0,0,0.00524292731284956
"7",0,0,0,0.0354197188397809,0,0,0.972555294739874,0,0,0,0,-0.0148456705967811
"8",0,0.00771398716416808,0,0,0,0,0,0.968595121366198,0,0,0,0.000673313545678123
"9",0,0,0,0,0.00477231392773393,0,0,0,0.977994185785318,-0.00107084351985207,0,0
"10",0,0,0,0,-0.0112824074004035,0,0,0,0.00480723984209481,0.996242133601155,0,0
"11",0,0,0,0,0.00573944843579454,0,0,0,0,0,0.997815925378893,0
"12",0,0,0,0,0,0.0289078804235568,-0.0021007797391609,0.0101501784327528,0,0,0,0.982597976283608
