"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.552474534463533,0,-0.0399237517938274,0,0,0,0,0,0,0,0,0
"2",0,-0.0513423666916419,0,0,0,0,0,-0.0145249184787,0,0,0,0
"3",0.0757055889960704,0,0.871028555648248,0,-0.00755981669975579,-0.00431905744137665,0,0,0,0,0,0
"4",0,0,0,0.052885821830241,-0.000379525295297788,-0.0108789790655769,-0.00780614581007033,0,0,0,0,0
"5",0,0,0.00564223920461882,0.01200961305409,0.977318365191556,0,0,0,-0.004732598870734,-0.00788639414538492,-0.000582303459421278,0
"6",0,0,0.000526749024747499,0.0159574813938976,0,0.947725043194158,0,0,0,0,0,-0.000141461936974653
"7",0,0,0,0.00305634476067723,0,0,0.97100032290313,0,0,0,0,-0.00323114146506227
"8",0,0.0259201980417559,0,0,0,0,0,0.946462327351027,0,0,0,-0.0033015045974659
"9",0,0,0,0,-0.00160357021789442,0,0,0,0.957976876894626,-0.00471686946449265,0,0
"10",0,0,0,0,-0.00866602409144138,0,0,0,-0.00272723588960104,0.97055082515004,0,0
"11",0,0,0,0,0.00109612020681005,0,0,0,0,0,0.998255530948802,0
"12",0,0,0,0,0,-0.0202818408607772,-0.00619111849325582,0.0087997905521545,0,0,0,0.992165183639011
