"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.506625550883405,0,-0.0238011870934139,0,0,0,0,0,0,0,0,0
"2",0,0.0256972940427647,0,0,0,0,0,-0.0652206771255134,0,0,0,0
"3",-0.0342003071941816,0,0.975532495293717,0,-0.0534942722175787,-0.0616114445556134,0,0,0,0,0,0
"4",0,0,0,-0.329071412376878,-0.0558028577470992,-0.052383006892624,-0.00721876988636771,0,0,0,0,0
"5",0,0,-0.021646906245123,0.0827585814044415,0.915163238064004,0,0,0,-0.00710858862384825,-0.0139279300276631,-0.0133004019538539,0
"6",0,0,-0.0091488257472301,-0.448711385640576,0,0.888108427258899,0,0,0,0,0,-0.0488838425120738
"7",0,0,0,-0.0900102653675483,0,0,0.941713831471759,0,0,0,0,-0.0329209930912364
"8",0,-0.00674215879962525,0,0,0,0,0,0.886816728781479,0,0,0,-0.0253466015772035
"9",0,0,0,0,-0.028645548472379,0,0,0,0.946313018971855,-0.00335623352526522,0,0
"10",0,0,0,0,-0.0459459756104099,0,0,0,0.00300485528760712,0.976166238875351,0,0
"11",0,0,0,0,-0.0161806659933092,0,0,0,0,0,0.991519344859774,0
"12",0,0,0,0,0,-0.0109744176265792,-0.0311761432121183,-0.056430120363225,0,0,0,0.959532466365815
