"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.536100212432385,0,-0.0330610674340313,0,0,0,0,0,0,0,0,0
"2",0,0.00373053802657603,0,0,0,0,0,-0.0256542770377952,0,0,0,0
"3",0.134111867318334,0,0.906185150225099,0,-0.00957759392434178,-0.0460062575495123,0,0,0,0,0,0
"4",0,0,0,0.100082880163234,0.00324585313887536,-0.0275975329560198,-0.0522440728067224,0,0,0,0,0
"5",0,0,0.0210911421589869,-0.038951680203852,0.990432347573105,0,0,0,-0.00931248214564392,0.00132759750569873,-0.00105849491105237,0
"6",0,0,-0.00220573624833416,0.0338729963782455,0,0.940436286396121,0,0,0,0,0,0.00502865481651061
"7",0,0,0,0.092888691067319,0,0,0.924480595336456,0,0,0,0,0.00244255350058994
"8",0,0.053788217093963,0,0,0,0,0,0.923075244930604,0,0,0,-0.0108344564230296
"9",0,0,0,0,-0.000482198856085525,0,0,0,0.995478055219882,-0.00634343610155774,0,0
"10",0,0,0,0,0.0071196738901575,0,0,0,0.0203428567768715,0.980079150692791,0,0
"11",0,0,0,0,0.00262771204587139,0,0,0,0,0,0.990655851141556,0
"12",0,0,0,0,0,-0.00649453444057335,-0.017366595006305,0.00554735245411364,0,0,0,0.994319800806974
