"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.630118985090749,0,-0.131077955751212,0,0,0,0,0,0,0,0,0
"2",0,-0.0360052154636163,0,0,0,0,0,-0.0812809463454775,0,0,0,0
"3",0.0535573855072483,0,0.796232033806977,0,-0.0402733319367157,-0.00691408936089191,0,0,0,0,0,0
"4",0,0,0,-0.040033864331666,-0.0471208590431889,-0.0442014176947798,-0.0128562110677835,0,0,0,0,0
"5",0,0,NA,-0.00024430329394047,0.941964902210337,0,0,0,-0.0627539867406387,-0.0127525528972228,-0.0131813884635513,0
"6",0,0,-0.0492798425812243,-0.0339225807375147,0,0.924694091276664,0,0,0,0,0,-0.0193847126907894
"7",0,0,0,-0.00107218425283018,0,0,0.968161515816234,0,0,0,0,-0.0151362454428737
"8",0,-0.0386877119796154,0,0,0,0,0,0.857458035314991,0,0,0,-0.0124471570886499
"9",0,0,0,0,-0.00833701205799074,0,0,0,0.91050131972886,-0.00344120441168384,0,0
"10",0,0,0,0,-0.0233549980441079,0,0,0,-0.000387139247680243,0.983315331388391,0,0
"11",0,0,0,0,-0.0131660847931006,0,0,0,0,0,0.98446447175325,0
"12",0,0,0,0,0,-0.0317459704159738,4.85362746090005e-05,NA,0,0,0,0.983124760871664
