"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.525824910256004,0,-0.0346173167533286,0,0,0,0,0,0,0,0,0
"2",0,0.0328775088891514,0,0,0,0,0,-0.00634151673851838,0,0,0,0
"3",0.0888814479048909,0,0.917051645361191,0,-0.0256190097219873,-0.00143938808626232,0,0,0,0,0,0
"4",0,0,0,0.0772374136119786,-0.00671814656241112,-0.0442497111476036,-0.00608208720732354,0,0,0,0,0
"5",0,0,0.0517652392926163,0.0461397913050981,0.968415344825266,0,0,0,-0.00805338032284588,-0.00208999460634341,0.00604934402172322,0
"6",0,0,-0.0280854196573465,0.00692881992399589,0,0.892828165638925,0,0,0,0,0,0.0122167425570841
"7",0,0,0,0.0353257331914386,0,0,0.952705339647931,0,0,0,0,-0.0163339914269546
"8",0,0.0229042485541161,0,0,0,0,0,0.962422024732236,0,0,0,-0.00105299593080656
"9",0,0,0,0,-0.00779873318910104,0,0,0,0.945170081846346,-0.000377132406798947,0,0
"10",0,0,0,0,-0.00984740389252076,0,0,0,0.00138181359009595,0.99729575354987,0,0
"11",0,0,0,0,0.00929644763971188,0,0,0,0,0,0.987274476429759,0
"12",0,0,0,0,0,0.00917469708610319,-0.0228608797925125,-0.00715733205015895,0,0,0,0.972064874053164
