"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.404394990367489,0,-0.010017512945667,0,0,0,0,0,0,0,0,0
"2",0,-0.050870150199078,0,0,0,0,0,-0.0122876790048843,0,0,0,0
"3",0.0687550608064322,0,0.950357913995166,0,0.01439130242375,-0.0285000142852861,0,0,0,0,0,0
"4",0,0,0,0.0363719181167887,-0.00791782011008348,-0.00801988236189388,-0.0604282801083278,0,0,0,0,0
"5",0,0,-0.00157405305472354,0.0167233281947526,0.960472201923487,0,0,0,-0.00361150835279398,0.00910032452452903,-0.00200181381572402,0
"6",0,0,0.00365656002669204,0.0243216415832013,0,0.959319968309388,0,0,0,0,0,0.00750976414304261
"7",0,0,0,0.0563182931759297,0,0,0.928542970388381,0,0,0,0,0.00898631222625142
"8",0,-0.02008010341238,0,0,0,0,0,0.947700522316395,0,0,0,-0.0257029437238465
"9",0,0,0,0,-0.00233923383099677,0,0,0,0.959187795669229,-0.00809284652653922,0,0
"10",0,0,0,0,0.00732627825144183,0,0,0,3.98529773726897e-05,0.988063009776935,0,0
"11",0,0,0,0,0.0045321169758822,0,0,0,0,0,0.962779257753436,0
"12",0,0,0,0,0,0.00519580568146502,-0.0366983748025088,0.00594944541677583,0,0,0,0.963876559027313
