"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.416760724369031,0,0.0183657314437131,0,0,0,0,0,0,0,0,0
"2",0,0.170541708414592,0,0,0,0,0,-0.00348538656724211,0,0,0,0
"3",0.0325723792505714,0,0.962800277524126,0,-0.00370424489017239,0.00113353792965012,0,0,0,0,0,0
"4",0,0,0,0.110026939113169,-0.00240350169192383,0.0113833399018088,-0.0180432274215253,0,0,0,0,0
"5",0,0,0.0374434600732696,0.00989425948162959,1.0011908110594,0,0,0,0.0082342236559717,0.0134253685458853,0.01222603941471,0
"6",0,0,0.0435005189431803,NA,0,0.985036868535022,0,0,0,0,0,NA
"7",0,0,0,0.059699960761662,0,0,0.934178664503951,0,0,0,0,NA
"8",0,0.142907200019116,0,0,0,0,0,0.956265783257642,0,0,0,0.000968285037400693
"9",0,0,0,0,0.0377022613961976,0,0,0,0.981617381364676,0.00196783380289762,0,0
"10",0,0,0,0,0.0253702482471242,0,0,0,NA,0.999234840237569,0,0
"11",0,0,0,0,0.0186045585246563,0,0,0,0,0,1.00560706329793,0
"12",0,0,0,0,0,NA,0.0294778050465225,0.0571715829339749,0,0,0,1.00673094903991
