"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.584764650524901,0,-0.0752960016402482,0,0,0,0,0,0,0,0,0
"2",0,-0.0346501565147582,0,0,0,0,0,-0.0282679144884604,0,0,0,0
"3",0.0484166952731475,0,0.889648590648802,0,-0.0424979895035809,NA,0,0,0,0,0,0
"4",0,0,0,0.00795829089424091,-0.0225508817564849,-0.0735391916417057,-0.0253227395983967,0,0,0,0,0
"5",0,0,0.0233469318354996,-0.0211781593201201,0.951112389475562,0,0,0,-0.0309198501964336,-0.00653203271113481,-0.00476053320754549,0
"6",0,0,-0.0564902393034946,-0.160738360990002,0,0.860647735764498,0,0,0,0,0,-0.00635824903087393
"7",0,0,0,-0.0346916782520952,0,0,0.931769729645599,0,0,0,0,-0.0308113880824759
"8",0,-0.0622366150869376,0,0,0,0,0,0.945892174729489,0,0,0,-0.0102794543796261
"9",0,0,0,0,-0.0245136610091702,0,0,0,0.92202619226338,NA,0,0
"10",0,0,0,0,-0.0264170223967629,0,0,0,NA,0.991908171685476,0,0
"11",0,0,0,0,-0.00772164542235023,0,0,0,0,0,0.976405325165378,0
"12",0,0,0,0,0,-0.0261086854457787,-0.0456139757243731,-0.0253119281891428,0,0,0,0.955774086603553
