"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.502310558915212,0,0.0129371521709737,0,0,0,0,0,0,0,0,0
"2",0,0.0913978944568608,0,0,0,0,0,0.0199947357487373,0,0,0,0
"3",0.093191787650509,0,0.967941767079712,0,-0.00576625698355187,0.0166216526825289,0,0,0,0,0,0
"4",0,0,0,0.19857156960494,0.0109793678573311,-0.0387914417164789,-0.00615789504582592,0,0,0,0,0
"5",0,0,0.0310862410822426,0.117227724195985,0.947140753679191,0,0,0,0.00884766915765406,0.00565478680283366,0.0175000450864995,0
"6",0,0,0.0231504746546712,0.0426847039080186,0,0.968289538155507,0,0,0,0,0,0.0216642633369006
"7",0,0,0,0.124352619556884,0,0,0.937935644746149,0,0,0,0,0.00561746027702388
"8",0,0.10733914659696,0,0,0,0,0,0.937023560976158,0,0,0,0.00783341715203334
"9",0,0,0,0,0.0346594462469634,0,0,0,0.994188898962477,0.0167836105204502,0,0
"10",0,0,0,0,0.0139403733903119,0,0,0,0.00498029147050466,0.998266231966942,0,0
"11",0,0,0,0,NA,0,0,0,0,0,1.00196664416047,0
"12",0,0,0,0,0,0.0323221417746207,0.0222409990894763,0.00846083022337644,0,0,0,0.989742812215637
