"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.583306529999178,0,-0.0123136199731081,0,0,0,0,0,0,0,0,0
"2",0,0.00292261065621827,0,0,0,0,0,-0.0105363330836289,0,0,0,0
"3",0.056822522550288,0,0.984314123629035,0,-0.110199310793998,-0.0388715588048826,0,0,0,0,0,0
"4",0,0,0,-0.00653132394860094,-0.103306761508085,-0.0407579047819996,-0.0110671379416104,0,0,0,0,0
"5",0,0,0.00169971873666292,0.0305345802943517,0.901117193250135,0,0,0,NA,-0.0147576268648442,NA,0
"6",0,0,-0.00734204887786538,0.00471120173337219,0,0.930574756280759,0,0,0,0,0,-0.0165768824212465
"7",0,0,0,-0.0520675102589087,0,0,0.990650314902563,0,0,0,0,NA
"8",0,-0.0362338010298097,0,0,0,0,0,0.94860534004422,0,0,0,NA
"9",0,0,0,0,-0.0357463727714839,0,0,0,0.954580964055595,-0.0109101474672413,0,0
"10",0,0,0,0,0.000556753930876973,0,0,0,0.000342056713278714,0.977219518561508,0,0
"11",0,0,0,0,-0.0251619834206037,0,0,0,0,0,0.98296405706459,0
"12",0,0,0,0,0,NA,-0.00623883275264666,-0.00623515025648816,0,0,0,0.975844919269851
