"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.443836506366192,0,0.0164521386047958,0,0,0,0,0,0,0,0,0
"2",0,0.0521836889164183,0,0,0,0,0,0.00116491941840061,0,0,0,0
"3",-0.0582947548125107,0,0.991410920990508,0,-0.00493800118925553,-0.0125519390875682,0,0,0,0,0,0
"4",0,0,0,0.0487449301614179,-0.00317194171421129,0.00365751782217251,-0.00804983164469856,0,0,0,0,0
"5",0,0,0.0233778559425314,-0.0389867677440212,0.916357897502429,0,0,0,-0.00248079184175601,0.00509525586715156,0.0103875238937945,0
"6",0,0,-0.00119009523462884,0.0232741597721213,0,0.984293026753128,0,0,0,0,0,0.00532842417039336
"7",0,0,0,0.00533055266185091,0,0,0.941281961038152,0,0,0,0,-0.00104878625715614
"8",0,0.0302448841836788,0,0,0,0,0,0.967396102507549,0,0,0,0.0123956258555379
"9",0,0,0,0,-0.0143586396265424,0,0,0,0.99256652211332,-0.00189589105784715,0,0
"10",0,0,0,0,0.0161230393934337,0,0,0,0.0107950041969124,0.988848528849333,0,0
"11",0,0,0,0,0.0119151980968034,0,0,0,0,0,0.996121082097336,0
"12",0,0,0,0,0,0.000918667420576724,0.0104370662937222,-0.0074206293512921,0,0,0,0.966085106775145
