"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.526950635145166,0,-0.0188270176548483,0,0,0,0,0,0,0,0,0
"2",0,-0.030728170340349,0,0,0,0,0,-0.0452690244977414,0,0,0,0
"3",-0.0220642250754319,0,0.930965875627855,0,-0.0311161120380616,-0.0437822207696828,0,0,0,0,0,0
"4",0,0,0,-0.00859363941514116,NA,-0.0378273641890532,-0.0729429618063391,0,0,0,0,0
"5",0,0,-0.0126396439843221,-0.0165892912934867,0.966137819989796,0,0,0,-0.0230002552872167,-0.0106967353791541,-0.00974820820622083,0
"6",0,0,-0.0156618440493585,0.0192457848103571,0,0.925434670350256,0,0,0,0,0,-0.0236950024929229
"7",0,0,0,-0.101662163658637,0,0,0.856577313012296,0,0,0,0,-0.00393258367001903
"8",0,-0.0438715743225374,0,0,0,0,0,0.923824381457111,0,0,0,-0.0166798370294403
"9",0,0,0,0,NA,0,0,0,0.967911110415004,NA,0,0
"10",0,0,0,0,NA,0,0,0,-0.0215663096849775,0.99212692073983,0,0
"11",0,0,0,0,0.000413015708374774,0,0,0,0,0,0.962749387004783,0
"12",0,0,0,0,0,-0.0444593119776255,NA,-0.00741898402093641,0,0,0,0.979741084909884
