"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0304351943349422,0,0.0129629432213261,0,0,0,0,0,0,0,0,0
"2",0,0.0322611840565391,0,0,0,0,0,0.0111454419830549,0,0,0,0
"3",0.0190285342773913,0,0.00833197487079579,0,0.00985111556277046,0.0106357522509233,0,0,0,0,0,0
"4",0,0,0,0.0319073319819141,0.00843318451332131,0.0108187327722226,0.00619141243753859,0,0,0,0,0
"5",0,0,0.0038155564550166,0.0303538814231695,0.00918661285000762,0,0,0,0.00858132366866364,0.00601211737495939,0.0032020525273502,0
"6",0,0,NA,0.033894486011194,0,0.0103830263410385,0,0,0,0,0,0.000891600861639974
"7",0,0,0,NA,0,0,0.0064091709894226,0,0,0,0,0.00622427434211264
"8",0,0.0313721984190082,0,0,0,0,0,0.0109010277417373,0,0,0,0.00537561381117698
"9",0,0,0,0,NA,0,0,0,0.00641440209667809,NA,0,0
"10",0,0,0,0,0.00763539577891148,0,0,0,NA,0.00717122338442915,0,0
"11",0,0,0,0,NA,0,0,0,0,0,0.00561080062650247,0
"12",0,0,0,0,0,0.0108335901584617,0.00701940050307593,0.0118045953392223,0,0,0,0.00623272700239243
