"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.592198879451843,0,NA,0,0,0,0,0,0,0,0,0
"2",0,-0.0134478950774897,0,0,0,0,0,-0.026266190211157,0,0,0,0
"3",0.00239129153386758,0,0.98172361210784,0,-0.0365161378951713,-0.0559264358965757,0,0,0,0,0,0
"4",0,0,0,-0.0189427619439298,-0.00817823195783946,-0.0370637141204578,-0.0106962843816646,0,0,0,0,0
"5",0,0,NA,NA,0.935116939209169,0,0,0,-0.00256873549864122,0.00240348667517481,-0.00281867677411098,0
"6",0,0,-0.0052105745318737,-0.00733704545457768,0,0.932089549030699,0,0,0,0,0,-0.0104768826295229
"7",0,0,0,-0.0200961787921748,0,0,0.969096300261113,0,0,0,0,-0.00363582979407358
"8",0,-0.00959960808772593,0,0,0,0,0,0.937805711093273,0,0,0,-0.00654253379886805
"9",0,0,0,0,-0.0162154810786518,0,0,0,0.955157808136681,-0.0296303745159846,0,0
"10",0,0,0,0,-0.0259381320962778,0,0,0,NA,0.991355281007928,0,0
"11",0,0,0,0,NA,0,0,0,0,0,0.989135668462417,0
"12",0,0,0,0,0,-0.0119368149531781,-0.0178505961566926,-0.0362312590914966,0,0,0,0.985228524446006
