"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.029905350152525,0,0.00310435255139613,0,0,0,0,0,0,0,0,0
"2",0,0.0163706310399331,0,0,0,0,0,0.0137753912661149,0,0,0,0
"3",0.0186683471864734,0,0.00616789632158046,0,NA,0.0129785005043553,0,0,0,0,0,0
"4",0,0,0,0.0349957864351512,NA,NA,NA,0,0,0,0,0
"5",0,0,0.00707743091988563,0.0321608458323992,0.00804283100251428,0,0,0,NA,0.00329457097597218,0.00537767483899066,0
"6",0,0,0.00620717154798404,0.0325185848224845,0,0.0139013138483568,0,0,0,0,0,0.00527333540021193
"7",0,0,0,NA,0,0,0.00980864652175016,0,0,0,0,0.00556236895995545
"8",0,0.0300120039904495,0,0,0,0,0,0.0132938572235431,0,0,0,0.00326480167984412
"9",0,0,0,0,0.0049624860392483,0,0,0,0.00726529574653392,0.00264343031173804,0,0
"10",0,0,0,0,0.0025589248756102,0,0,0,NA,0.00313157788461627,0,0
"11",0,0,0,0,0.00249490389134637,0,0,0,0,0,0.00379841291437069,0
"12",0,0,0,0,0,NA,NA,0.00869305018174332,0,0,0,NA
