"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.526232325893599,0,-0.0308136202990086,0,0,0,0,0,0,0,0,0
"2",0,-0.00175361196445978,0,0,0,0,0,-0.0269183376735832,0,0,0,0
"3",0.0596010652154731,0,0.943532625581212,0,-0.0186133812601204,-0.0101836808734854,0,0,0,0,0,0
"4",0,0,0,0.0607699684594929,-0.00593225946506387,0.000451091469566723,-0.00264891219215577,0,0,0,0,0
"5",0,0,0.0061582723006476,0.0101213639791294,0.959915428948285,0,0,0,-0.0090427804241513,-0.000859434069883674,0.0133175715754847,0
"6",0,0,-0.0274377821334751,0.11015495737313,0,0.922350766260767,0,0,0,0,0,-0.00982815884700456
"7",0,0,0,0.0211047207606631,0,0,0.967011555929425,0,0,0,0,-0.00121141070782037
"8",0,0.0380777960079577,0,0,0,0,0,0.925669868616478,0,0,0,0.00485764364560293
"9",0,0,0,0,0.000157839947041924,0,0,0,0.968001828973645,0.00170553325142875,0,0
"10",0,0,0,0,0.000723749687767949,0,0,0,0.00204948266369939,0.996369252802355,0,0
"11",0,0,0,0,0.00928424479560452,0,0,0,0,0,0.982998017388492,0
"12",0,0,0,0,0,0.0120568352860401,0.0117629343584178,0.0193690352408741,0,0,0,0.972709660603925
