"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0287856782400199,0,0.0248117168588037,0,0,0,0,0,0,0,0,0
"2",0,0.0307337176663757,0,0,0,0,0,0.0119597968676348,0,0,0,0
"3",0.0190963050991977,0,0.0164823344777224,0,0.00612035597511612,0.0142652822044199,0,0,0,0,0,0
"4",0,0,0,0.0295210587840511,0.0094314032968183,0.0149411595222464,0.0136100086384118,0,0,0,0,0
"5",0,0,0.0204272945320586,0.0281358505548592,0.00894518135776689,0,0,0,0.00904358598088116,0.00214248525087251,0.00970018628817643,0
"6",0,0,0.0034482241048512,0.0268459114316479,0,0.0128854380261729,0,0,0,0,0,0.00450611536162114
"7",0,0,0,0.0296381372999924,0,0,0.0125952868699296,0,0,0,0,0.00347660467539311
"8",0,0.0371192821302649,0,0,0,0,0,0.011508820927197,0,0,0,0.00481901077879076
"9",0,0,0,0,0.00837554350282477,0,0,0,0.00624641058127379,NA,0,0
"10",0,0,0,0,0.00951393842684379,0,0,0,0.00274827459334517,0.00204290674067972,0,0
"11",0,0,0,0,0.0167997952332124,0,0,0,0,0,0.00618213444146395,0
"12",0,0,0,0,0,0.0173268311576239,0.00639159272542643,0.0149074672349279,0,0,0,0.00511182783612583
