"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.676342052551485,0,-0.123805811953925,0,0,0,0,0,0,0,0,0
"2",0,-0.0306123927077327,0,0,0,0,0,-0.0330723486152083,0,0,0,0
"3",0.0758540359383973,0,0.848836061039262,0,-0.0723612036584451,-0.0149040040786957,0,0,0,0,0,0
"4",0,0,0,0.0422791099820661,-0.0498832705165124,-0.0249377004224059,NA,0,0,0,0,0
"5",0,0,-0.0112422233965251,0.027393967567327,0.887419651966968,0,0,0,-0.00797096633966594,-0.0159325744654521,-0.0122853346532625,0
"6",0,0,-0.0571674164182176,-0.0999842354336699,0,0.965284135097875,0,0,0,0,0,-0.0305670537993468
"7",0,0,0,-0.0337423795371077,0,0,0.938118532069015,0,0,0,0,-0.0209423278840852
"8",0,-0.0155053796365658,0,0,0,0,0,0.93890013326335,0,0,0,-0.0201249304345461
"9",0,0,0,0,-0.000213767816130511,0,0,0,0.973750633146637,-0.0174727106260898,0,0
"10",0,0,0,0,-0.0114734366961336,0,0,0,-0.0199779964236287,0.972881499240581,0,0
"11",0,0,0,0,NA,0,0,0,0,0,0.982855510377172,0
"12",0,0,0,0,0,-0.0117787539447939,-0.0141541819059873,-0.0171591079592512,0,0,0,0.928980559432441
