"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.449798337457416,0,-0.0152574816658866,0,0,0,0,0,0,0,0,0
"2",0,0.222477921412198,0,0,0,0,0,0.0130025690651021,0,0,0,0
"3",0.0910324356474908,0,0.921783428844033,0,0.00478375158767398,0.017780797986429,0,0,0,0,0,0
"4",0,0,0,0.211053410733488,0.00112436080975931,-0.0253308733291837,-0.0406803485254877,0,0,0,0,0
"5",0,0,0.00688311487720818,0.088806601914019,0.962936935525102,0,0,0,0.023133233810741,0.0178341418379232,0.00674335125678106,0
"6",0,0,-0.00180439648233128,0.107527791567418,0,0.938192266612056,0,0,0,0,0,0.00380035397647793
"7",0,0,0,0.172650696081404,0,0,0.950049991479404,0,0,0,0,0.00072898748560625
"8",0,0.0954805510234916,0,0,0,0,0,0.953361201475203,0,0,0,0.0147402976777444
"9",0,0,0,0,0.0508002155129857,0,0,0,0.988987125951416,-0.00177744003627276,0,0
"10",0,0,0,0,0.000405183670841532,0,0,0,NA,1.00098884007605,0,0
"11",0,0,0,0,0.0365742677843356,0,0,0,0,0,1.00277326948126,0
"12",0,0,0,0,0,0.00694132153108459,0.0156369574921386,0.0201995668594254,0,0,0,0.9957216235126
