"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.617733379797865,0,-0.0494054672248924,0,0,0,0,0,0,0,0,0
"2",0,-0.0268865058078714,0,0,0,0,0,-0.0121306908485785,0,0,0,0
"3",0.0603203117554562,0,0.918161096586205,0,-0.0316106894021137,-0.0601560048725612,0,0,0,0,0,0
"4",0,0,0,0.0530087377586568,-0.0373987706717195,-0.054503997119906,-0.0724223497986162,0,0,0,0,0
"5",0,0,-0.04942941975383,0.0311800980927804,0.913275084561074,0,0,0,-0.00748767437939936,-0.00902763262843211,-0.00117649119677755,0
"6",0,0,7.06144997559693e-05,-0.241298814538293,0,0.869935539207996,0,0,0,0,0,-0.0173199914498202
"7",0,0,0,0.00812794695796698,0,0,0.876814023259099,0,0,0,0,-0.00438870628354214
"8",0,-0.0256758338926001,0,0,0,0,0,0.913632418096947,0,0,0,-0.0141563906880054
"9",0,0,0,0,-0.0139253119835966,0,0,0,0.964691675298549,-0.000988363956663461,0,0
"10",0,0,0,0,-0.0341321548693941,0,0,0,-0.00836744033228221,0.992307681236458,0,0
"11",0,0,0,0,-0.0408517280903533,0,0,0,0,0,0.989079069559082,0
"12",0,0,0,0,0,-0.0164532522108867,-0.0508846816674476,-0.0220373545986422,0,0,0,0.983486609492388
