"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.499257570505792,0,0.00271812567281888,0,0,0,0,0,0,0,0,0
"2",0,0.0165445316854933,0,0,0,0,0,0.00597661953415062,0,0,0,0
"3",0.0635425770592484,0,0.996635138168809,0,0.00881614389344781,-0.0135345475310287,0,0,0,0,0,0
"4",0,0,0,0.134769658060907,0.014907184132435,0.00161829882493355,0.0188772094155602,0,0,0,0,0
"5",0,0,0.024522426632431,0.0302649687319781,0.942272795050275,0,0,0,0.0198923050905155,0.00476488341567535,0.00844288809067235,0
"6",0,0,0.00920384870867402,0.128025193255813,0,0.948573042365122,0,0,0,0,0,0.02485555379498
"7",0,0,0,0.0636637074281015,0,0,0.935332089929665,0,0,0,0,0.00317410446892918
"8",0,0.027297737296002,0,0,0,0,0,0.995146517377156,0,0,0,NA
"9",0,0,0,0,0.0377342386661545,0,0,0,0.999975202880269,-0.000699909735876632,0,0
"10",0,0,0,0,0.0557186383481672,0,0,0,0.0149860383849129,0.998968543552166,0,0
"11",0,0,0,0,0.0476107965402854,0,0,0,0,0,0.990116914033614,0
"12",0,0,0,0,0,0.0161004457788542,0.0607231429253595,0.0268684005502402,0,0,0,1.00373818811704
