"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0287599223236966,0,0.0218997184351802,0,0,0,0,0,0,0,0,0
"2",0,0.00243753467372126,0,0,0,0,0,0.00539134430688177,0,0,0,0
"3",0.0225579633573335,0,0.0171037720704877,0,0.0103683611502886,0.0159427478277237,0,0,0,0,0,0
"4",0,0,0,0.0312964370655238,0.0104825096997472,0.0161255391460425,0.0127360361109507,0,0,0,0,0
"5",0,0,0.0172537675630525,0.029430693358049,0.0102722763069297,0,0,0,0.00675196956413469,0.00397912490163926,0.00531591698266575,0
"6",0,0,0.0206744707032327,0.0325159354164756,0,0.0157221487912494,0,0,0,0,0,0.00359535379903492
"7",0,0,0,0.0244043020464177,0,0,0.0113786682966213,0,0,0,0,0.00307818036651602
"8",0,0.0351435343125167,0,0,0,0,0,0.00671336799849472,0,0,0,0.00416244279172357
"9",0,0,0,0,0.01093807667546,0,0,0,0.00656037068992742,0.00356469163482233,0,0
"10",0,0,0,0,0.00808977369370968,0,0,0,0.00526607527985869,0.00333681836625657,0,0
"11",0,0,0,0,0.00933421523138265,0,0,0,0,0,0.00395539339087834,0
"12",0,0,0,0,0,0.0108578307327801,0.0121197228516944,0.00659008704435723,0,0,0,0.00402674820491624
