"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.583161111645925,0,-0.0489328760352782,0,0,0,0,0,0,0,0,0
"2",0,NA,0,0,0,0,0,NA,0,0,0,0
"3",0.00847714956343611,0,0.922927987637047,0,-0.0254101674651056,-0.0413857508890602,0,0,0,0,0,0
"4",0,0,0,0.0601496139746052,-0.0363866577188557,NA,-0.0619309913127949,0,0,0,0,0
"5",0,0,-0.0227927414706109,-0.0304450350534287,0.940123701972429,0,0,0,-0.013941815762406,-0.0354372309057484,-0.0162561858807801,0
"6",0,0,-0.0310595439613998,-0.0239060326210925,0,0.955023351553787,0,0,0,0,0,-0.0291784583131201
"7",0,0,0,-0.100633088933207,0,0,0.899157252784694,0,0,0,0,-0.0249818765789046
"8",0,-0.0178628907237131,0,0,0,0,0,0.948512492031142,0,0,0,-0.00997143705380353
"9",0,0,0,0,-0.00487897080021405,0,0,0,0.986534293645176,NA,0,0
"10",0,0,0,0,NA,0,0,0,-0.018264503559911,0.966298452407742,0,0
"11",0,0,0,0,NA,0,0,0,0,0,0.974980624824858,0
"12",0,0,0,0,0,NA,-0.00548107246281644,NA,0,0,0,0.961697465796428
