"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0292629734343676,0,0.019826424177764,0,0,0,0,0,0,0,0,0
"2",0,0.0131312509414103,0,0,0,0,0,0.0115161041648799,0,0,0,0
"3",0.0202492089737332,0,0.0106154041415987,0,0.0138748169751335,0.0122648306964903,0,0,0,0,0,0
"4",0,0,0,0.0331890938781746,NA,0.0122849016021723,0.0165607267018106,0,0,0,0,0
"5",0,0,0.00951660497354267,0.0315081693608492,0.00714994869457588,0,0,0,0.00774404727983045,0.00320669694097063,0.00895437387017217,0
"6",0,0,0.0103106144977547,0.0329936954102975,0,0.0121563992397608,0,0,0,0,0,0.0104964973169198
"7",0,0,0,0.0664884749998238,0,0,0.0162613120304095,0,0,0,0,0.00224061865695138
"8",0,0.033707659953358,0,0,0,0,0,0.0113528353805322,0,0,0,0.00553590542538115
"9",0,0,0,0,NA,0,0,0,0.00682790417421974,NA,0,0
"10",0,0,0,0,NA,0,0,0,0.00913998802359971,0.00311153168012507,0,0
"11",0,0,0,0,0.00139003652233964,0,0,0,0,0,0.00747306008828283,0
"12",0,0,0,0,0,0.0121893474115786,NA,0.0104280536867126,0,0,0,0.00527667514159806
