"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0301042718121498,0,0.022720940929408,0,0,0,0,0,0,0,0,0
"2",0,0.0148899132987409,0,0,0,0,0,0.00875554930818928,0,0,0,0
"3",0.0178236556895991,0,0.0132358036584111,0,0.00990381307014859,0.012831486716289,0,0,0,0,0,0
"4",0,0,0,0.0332542964547998,0.00991081523416846,0.0127919251041354,0.0111813267491909,0,0,0,0,0
"5",0,0,NA,0.0354498534805311,0.0109179095292135,0,0,0,0.00902726929968223,0.0043583139621419,0.00428118039455378,0
"6",0,0,0.0128978766784019,0.035619413394774,0,0.0127648443167743,0,0,0,0,0,0.00469976946971921
"7",0,0,0,NA,0,0,0.0109833640220836,0,0,0,0,0.0018727446792182
"8",0,0.0313164825480122,0,0,0,0,0,0.0121329184619556,0,0,0,0.00242313959354764
"9",0,0,0,0,NA,0,0,0,0.0086936349571956,0.000660833191857256,0,0
"10",0,0,0,0,0.0105597691719006,0,0,0,0.00910205736932646,0.00293413600701556,0,0
"11",0,0,0,0,0.00926860269774238,0,0,0,0,0,0.00295796374367568,0
"12",0,0,0,0,0,0.0128250732308319,0.00934151529107398,0.0117602416848795,0,0,0,0.00472057627420622
