"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.028494910879556,0,0.0136905624681792,0,0,0,0,0,0,0,0,0
"2",0,0.0285635295280604,0,0,0,0,0,0.00988308137567298,0,0,0,0
"3",0.0207515021064085,0,0.0103384639629494,0,0.015564211545266,0.0164536483814037,0,0,0,0,0,0
"4",0,0,0,0.0358073209543904,0.0157836436591841,0.0160335108717537,0.0139925463257934,0,0,0,0,0
"5",0,0,0.00991864904658953,0.0347667215546363,0.0163969435733226,0,0,0,0.00996849321683044,0.00541342691842343,0.00299166637901069,0
"6",0,0,0.00819595081049449,0.0323803263287758,0,0.0157001930123138,0,0,0,0,0,0.00445149777097298
"7",0,0,0,0.0159163135560517,0,0,0.014453038099936,0,0,0,0,0.00502999393786898
"8",0,0.0278753860111857,0,0,0,0,0,0.0108085169462023,0,0,0,0.00194100452015678
"9",0,0,0,0,0.0169072235917566,0,0,0,0.0107158393586076,0.00368801754844101,0,0
"10",0,0,0,0,0.0153195420260507,0,0,0,0.00939970404660956,0.00531593202015658,0,0
"11",0,0,0,0,0.0181172021502922,0,0,0,0,0,0.00368168928171778,0
"12",0,0,0,0,0,0.0157267065838038,0.0148057231438609,0.00613732817887267,0,0,0,0.00418360458748681
