"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.514468946801014,0,0.0090528912370793,0,0,0,0,0,0,0,0,0
"2",0,0.125934180121024,0,0,0,0,0,-0.00509101852647543,0,0,0,0
"3",0.142510105516496,0,0.882508503625208,0,0.0246144025538027,0.000677525029152498,0,0,0,0,0,0
"4",0,0,0,0.13479457766834,0.00671943496456882,-0.0156343467921664,0.0303333780637133,0,0,0,0,0
"5",0,0,NA,NA,0.987719834819093,0,0,0,NA,0.0097044274542268,0.00869069103492589,0
"6",0,0,NA,0.0755035947476722,0,0.919975018670181,0,0,0,0,0,NA
"7",0,0,0,0.116103727578614,0,0,0.985367578368291,0,0,0,0,0.00614063295527158
"8",0,0.0287273074830259,0,0,0,0,0,0.971784543526397,0,0,0,NA
"9",0,0,0,0,0.00716540088945932,0,0,0,0.978109814331282,0.0133421711399698,0,0
"10",0,0,0,0,0.0261407731650675,0,0,0,0.0102079896467498,1.00192025310649,0,0
"11",0,0,0,0,NA,0,0,0,0,0,1.00253460285735,0
"12",0,0,0,0,0,0.0193282367797184,0.0184306349157546,0.00184982958030394,0,0,0,1.00114982538614
