"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.030584100915606,0,0.0262802724068983,0,0,0,0,0,0,0,0,0
"2",0,NA,0,0,0,0,0,NA,0,0,0,0
"3",0.0194184192094067,0,0.0171600722506284,0,0.00697636016875393,0.0126472653457198,0,0,0,0,0,0
"4",0,0,0,0.0326854150749125,0.00656860774231144,0.0129474878512105,0.0129765897345067,0,0,0,0,0
"5",0,0,0.0167259697732994,0.0300672589180411,0.00690312235052927,0,0,0,0.0138202097006014,0.00380289569761926,0.00420164847290182,0
"6",0,0,0.0180568845479747,0.0325348928666773,0,0.0126989872185498,0,0,0,0,0,0.00314292312051979
"7",0,0,0,0.0305393334915165,0,0,0.0127124477390993,0,0,0,0,0.00527545864171354
"8",0,NA,0,0,0,0,0,0.00660946784398858,0,0,0,0.00534334099460833
"9",0,0,0,0,0.00539202831707311,0,0,0,0.0135963877930578,0.0128504873087822,0,0
"10",0,0,0,0,NA,0,0,0,0.00443312251028833,0.004264640463186,0,0
"11",0,0,0,0,NA,0,0,0,0,0,0.00458984789274928,0
"12",0,0,0,0,0,0.0103748751062056,0.0141564515145462,0.00947384795905604,0,0,0,0.00575323543646317
