"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.510718716624154,0,0.0049892141191621,0,0,0,0,0,0,0,0,0
"2",0,0.0939895915681559,0,0,0,0,0,0.0229236371080983,0,0,0,0
"3",0.130857955739479,0,0.978121415728951,0,0.00769242810521682,0.00380681336631181,0,0,0,0,0,0
"4",0,0,0,0.171381776730642,0.00169016724159985,0.0174074381967819,-0.0400714792617944,0,0,0,0,0
"5",0,0,0.0581593032608743,0.106977232815816,0.995819308066649,0,0,0,0.00180686634273978,0.0104061132541385,0.0681461503182143,0
"6",0,0,0.00888060947712838,0.00881543864615109,0,0.982731308292004,0,0,0,0,0,0.0105409874063378
"7",0,0,0,0.118953639648008,0,0,0.940087405358613,0,0,0,0,0.00903412403523603
"8",0,0.0685857564168293,0,0,0,0,0,0.987863261805264,0,0,0,0.0297884618003636
"9",0,0,0,0,0.0150533717811636,0,0,0,0.98879737187701,0.0178888713112937,0,0
"10",0,0,0,0,0.0093163096100599,0,0,0,0.0136650420892156,1.00483094982098,0,0
"11",0,0,0,0,0.00429594223891783,0,0,0,0,0,0.978472332071254,0
"12",0,0,0,0,0,0.00992514484231932,0.0188445650538909,0.0377755190054824,0,0,0,0.975564797072196
