"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.240881822027894,0,0.0643359329647202,0,0,0,0,0,0,0,0,0
"2",0,0.114126599330431,0,0,0,0,0,-0.018631252486614,0,0,0,0
"3",NA,0,0.977605792927267,0,-0.0152361094591383,NA,0,0,0,0,0,0
"4",0,0,0,0.0672020410845352,0.0175166927716615,0.00267681779455143,0.00597553496560649,0,0,0,0,0
"5",0,0,0.0359312728580064,NA,0.956860773767312,0,0,0,0.00898922165510445,0.0231410156348455,0.00130678833182453,0
"6",0,0,NA,0.0963257691407233,0,0.997187751145948,0,0,0,0,0,0.0255309260723065
"7",0,0,0,0.0613515843010607,0,0,0.939571974430206,0,0,0,0,NA
"8",0,0.124740897856373,0,0,0,0,0,0.960750460140464,0,0,0,0.00827981820691471
"9",0,0,0,0,0.0371840545955029,0,0,0,1.00221026404438,-0.00159056032623147,0,0
"10",0,0,0,0,NA,0,0,0,0.018041801320069,0.999975059497128,0,0
"11",0,0,0,0,0.0347820965543481,0,0,0,0,0,0.994914417141304,0
"12",0,0,0,0,0,0.00299323514786476,0.023976473981016,NA,0,0,0,0.982508389985877
