"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.460528940043193,0,0.0736947089114575,0,0,0,0,0,0,0,0,0
"2",0,0.127089955250573,0,0,0,0,0,-0.0598162245034327,0,0,0,0
"3",0.131583443727775,0,0.942448454779199,0,-0.00109256822431675,-0.00400877829693742,0,0,0,0,0,0
"4",0,0,0,0.151764424093017,0.00612623876379312,-0.000671230162423819,NA,0,0,0,0,0
"5",0,0,0.0526047627319801,NA,0.973745605683303,0,0,0,0.00671602625293363,0.0148994907015545,0.00559490362704333,0
"6",0,0,NA,0.12317495865348,0,0.965475771219265,0,0,0,0,0,0.00703540181765862
"7",0,0,0,0.0812031839334243,0,0,0.964529897919146,0,0,0,0,NA
"8",0,0.112651818183826,0,0,0,0,0,0.934761769338918,0,0,0,0.00607044065292679
"9",0,0,0,0,0.0119621791908831,0,0,0,0.995581510978143,0.0139225884152191,0,0
"10",0,0,0,0,0.0099185573719238,0,0,0,0.000223200773885783,0.992285591176129,0,0
"11",0,0,0,0,0.0228641537676725,0,0,0,0,0,0.995388627175771,0
"12",0,0,0,0,0,0.0426268525415618,0.0191504632601743,0.090073086682324,0,0,0,1.00443536608719
